7.39,83.07,17-18-14-912,9.55,-1.90
7.39,83.07,17-18-15-034,9.49,-1.94
7.39,83.14,17-18-15-166,9.50,-1.86
7.39,83.17,17-18-15-287,9.44,-1.85
7.39,83.17,17-18-15-412,9.43,-1.85
7.39,83.17,17-18-15-531,9.40,-1.87
7.39,83.17,17-18-15-653,9.39,-1.87
7.39,83.18,17-18-15-763,9.37,-1.87
7.39,83.19,17-18-15-880,9.37,-1.86
7.39,83.19,17-18-15-996,9.45,-1.82
7.39,83.20,17-18-16-123,9.48,-1.81
7.39,83.20,17-18-16-248,9.52,-1.79
7.39,83.20,17-18-16-363,9.56,-1.78
7.39,83.20,17-18-16-479,9.59,-1.76
7.39,83.20,17-18-16-584,9.61,-1.75
7.39,83.20,17-18-16-696,9.64,-1.74
7.39,83.20,17-18-16-815,9.60,-1.76
7.39,83.20,17-18-16-929,9.52,-1.80
7.39,83.19,17-18-17-032,9.44,-1.86
7.39,83.18,17-18-17-160,9.34,-1.92
7.39,83.18,17-18-17-266,9.26,-1.95
7.39,83.18,17-18-17-380,9.17,-2.00
7.39,83.19,17-18-17-496,9.04,-2.04
7.39,83.21,17-18-17-612,8.94,-2.07
7.39,81.86,17-18-17-730,6.06,-4.93
7.39,75.25,17-18-17-846,1.21,-15.65
14.38,67.32,17-18-17-948,4.35,-25.86
36.28,54.13,17-18-18-064,9.03,-42.81
50.46,44.13,17-18-18-178,9.51,-53.04
57.01,38.35,17-18-18-300,8.47,-57.15
66.14,33.54,17-18-18-422,9.26,-64.08
68.20,32.39,17-18-18-529,9.04,-64.16
66.91,31.71,17-18-18-648,9.24,-65.81
65.56,32.31,17-18-18-766,9.00,-62.81
64.24,33.37,17-18-18-883,10.00,-61.81
64.12,35.32,17-18-18-995,12.12,-58.95
64.13,39.04,17-18-19-113,13.30,-53.54
64.69,56.33,17-18-19-232,12.03,-31.10
67.41,72.89,17-18-19-348,39.64,-0.20
67.59,87.30,17-18-19-463,123.26,-25.86
67.09,94.84,17-18-19-582,119.98,40.75
67.22,100.78,17-18-19-699,117.46,52.82
66.01,103.92,17-18-19-816,112.87,58.79
64.66,105.78,17-18-19-932,109.15,64.18
64.22,105.97,17-18-20-046,107.61,64.04
64.11,104.88,17-18-20-165,107.02,59.33
64.10,104.87,17-18-20-280,107.06,59.70
64.09,103.93,17-18-20-382,107.06,56.46
64.18,100.91,17-18-20-498,106.60,46.57
65.74,96.92,17-18-20-599,111.51,37.09
68.90,82.07,17-18-20-711,152.16,-7.99
68.30,68.91,17-18-20-811,76.79,-18.63
68.10,61.64,17-18-20-930,72.58,-33.77
68.05,54.08,17-18-21-046,68.05,-49.74
68.34,47.06,17-18-21-166,63.19,-61.10
68.24,44.09,17-18-21-280,60.04,-66.43
68.24,42.71,17-18-21-403,57.92,-67.35
68.16,42.39,17-18-21-535,56.70,-67.37
68.14,42.27,17-18-21-647,56.18,-67.15
68.18,44.86,17-18-21-762,56.83,-59.96
68.16,47.96,17-18-21-882,59.27,-53.01
67.38,56.87,17-18-21-997,71.44,-43.84
66.78,59.37,17-18-22-113,74.97,-41.29
66.69,63.37,17-18-22-238,79.07,-34.96
66.85,75.49,17-18-22-350,93.99,-12.28
67.74,89.83,17-18-22-464,127.35,-18.19
68.04,100.62,17-18-22-585,116.97,43.69
68.89,106.06,17-18-22-713,114.24,58.90
68.12,110.51,17-18-22-833,109.83,77.66
67.09,110.58,17-18-22-946,108.13,78.87
66.54,110.52,17-18-23-062,107.71,80.26
66.29,110.37,17-18-23-164,107.61,79.63
66.26,106.40,17-18-23-295,108.17,58.36
68.20,103.59,17-18-23-400,115.21,52.44
70.22,96.91,17-18-23-514,125.77,36.75
71.91,86.57,17-18-23-636,154.33,-15.87
71.20,74.41,17-18-23-749,117.57,-9.57
71.97,66.38,17-18-23-876,94.19,-25.88
72.36,52.38,17-18-23-995,81.28,-57.21
72.63,50.78,17-18-24-100,80.74,-60.05
71.88,45.49,17-18-24-215,73.87,-73.06
71.75,43.97,17-18-24-329,70.50,-74.06
71.19,43.79,17-18-24-448,68.37,-72.45
70.26,46.73,17-18-24-566,68.17,-62.73
67.87,50.88,17-18-24-682,72.29,-60.00
67.12,64.12,17-18-24-799,81.09,-33.36
67.82,80.23,17-18-24-914,161.93,-0.49
67.85,91.19,17-18-25-013,127.12,21.61
66.93,99.67,17-18-25-132,113.83,39.16
66.24,106.64,17-18-25-250,106.85,54.97
65.49,110.23,17-18-25-364,104.13,68.30
63.95,110.82,17-18-25-480,101.20,71.58
63.54,109.98,17-18-25-602,100.63,67.19
63.38,109.90,17-18-25-712,100.67,67.39
63.08,108.46,17-18-25-831,100.23,61.32
63.08,106.34,17-18-25-947,101.37,55.84
64.34,93.94,17-18-26-065,109.14,29.31
66.77,82.50,17-18-26-183,139.97,-7.62
67.33,71.86,17-18-26-299,82.46,-14.75
68.21,64.60,17-18-26-417,78.32,-30.37
68.76,57.10,17-18-26-531,76.44,-48.11
69.06,50.23,17-18-26-645,73.73,-66.00
68.53,47.70,17-18-26-766,70.74,-72.96
68.20,46.77,17-18-26-881,69.07,-74.43
67.95,46.67,17-18-26-997,68.42,-74.15
67.87,49.47,17-18-27-114,69.16,-62.80
67.84,54.01,17-18-27-239,76.64,-58.57
67.84,71.30,17-18-27-364,92.44,-26.17
67.82,82.86,17-18-27-467,161.59,-0.33
68.02,90.17,17-18-27-565,130.81,15.33
68.12,95.40,17-18-27-663,121.20,27.43
68.01,98.07,17-18-27-768,118.17,33.89
67.91,98.35,17-18-27-868,117.47,34.54
66.46,107.54,17-18-27-968,110.24,62.32
64.88,110.74,17-18-28-066,106.43,78.83
64.12,110.69,17-18-28-168,104.07,75.09
63.95,110.91,17-18-28-265,103.46,75.31
63.94,110.61,17-18-28-368,103.37,72.18
60.76,106.64,17-18-28-466,96.07,54.69
58.48,101.19,17-18-28-571,87.39,38.38
58.30,91.25,17-18-28-682,71.35,16.99
59.24,83.57,17-18-28-785,22.68,-1.12
59.67,76.63,17-18-28-892,45.79,-13.95
60.09,68.78,17-18-28-990,66.25,-31.76
60.87,61.49,17-18-29-104,72.69,-50.47
62.46,56.09,17-18-29-199,75.07,-65.68
63.92,51.24,17-18-29-318,74.33,-80.15
64.60,50.71,17-18-29-451,73.77,-74.35
64.85,50.76,17-18-29-552,73.59,-71.29
64.99,50.74,17-18-29-667,73.55,-70.19
64.96,55.17,17-18-29-771,74.54,-54.21
64.84,64.55,17-18-29-866,79.55,-35.23
65.23,79.99,17-18-29-971,127.46,-2.52
64.86,86.97,17-18-30-065,120.10,-11.34
64.08,94.05,17-18-30-165,108.11,25.69
64.02,101.73,17-18-30-279,106.65,44.36
64.61,105.14,17-18-30-383,107.48,53.86
64.42,106.24,17-18-30-485,106.27,57.86
64.22,106.80,17-18-30-591,105.25,60.07
64.14,106.69,17-18-30-686,104.83,59.68
64.01,106.53,17-18-30-786,104.58,59.20
63.94,106.29,17-18-30-889,104.26,58.39
63.83,103.56,17-18-30-987,103.91,49.97
63.85,97.92,17-18-31-102,104.19,36.66
64.95,88.36,17-18-31-200,106.02,-15.82
65.21,83.08,17-18-31-303,110.95,-5.28
65.06,77.89,17-18-31-402,49.93,-4.98
65.16,73.43,17-18-31-502,65.00,-15.63
66.03,65.32,17-18-31-599,74.60,-32.97
66.63,59.22,17-18-31-700,77.41,-47.41
66.96,52.39,17-18-31-820,76.83,-68.28
66.83,49.55,17-18-31-923,74.30,-75.56
66.69,47.87,17-18-32-034,72.48,-79.32
66.53,47.61,17-18-32-132,71.43,-76.73
66.46,50.24,17-18-32-241,72.00,-64.77
66.46,53.58,17-18-32-340,74.57,-56.54
66.38,58.66,17-18-32-454,80.15,-49.30
65.53,74.21,17-18-32-566,84.29,-17.63
65.80,85.20,17-18-32-669,136.22,-5.40
65.89,90.48,17-18-32-785,116.95,16.28
65.93,98.12,17-18-32-888,112.01,33.56
65.83,104.76,17-18-33-003,109.69,52.37
64.63,107.06,17-18-33-104,106.96,60.74
63.77,108.23,17-18-33-200,104.99,65.98
63.41,108.17,17-18-33-318,104.01,65.90
63.33,108.18,17-18-33-422,103.56,65.99
62.89,106.71,17-18-33-540,102.49,59.77
62.77,103.91,17-18-33-640,102.45,51.07
62.84,103.17,17-18-33-736,103.98,51.14
63.64,96.58,17-18-33-832,106.07,34.42
65.00,87.87,17-18-33-936,119.27,-14.77
65.03,79.14,17-18-34-057,94.07,-7.74
65.71,67.39,17-18-34-151,85.15,-33.16
66.27,60.03,17-18-34-266,85.35,-51.44
66.42,57.56,17-18-34-371,84.92,-58.36
66.18,53.27,17-18-34-486,82.02,-70.30
66.16,50.80,17-18-34-582,79.44,-75.05
66.16,50.57,17-18-34-685,78.46,-71.86
65.98,52.21,17-18-34-784,78.42,-63.66
65.49,56.34,17-18-34-886,79.06,-51.70
63.95,58.77,17-18-34-983,77.75,-48.75
62.83,69.97,17-18-35-083,72.70,-23.20
62.32,72.12,17-18-35-182,66.76,-18.95
62.58,77.37,17-18-35-285,48.62,-7.97
61.72,88.67,17-18-35-407,90.29,-16.06
60.53,99.53,17-18-35-505,95.89,40.37
61.11,106.89,17-18-35-618,99.72,63.53
61.21,107.71,17-18-35-716,99.68,66.66
61.25,107.24,17-18-35-831,99.49,64.12
61.38,107.22,17-18-35-935,99.71,63.75
61.35,106.94,17-18-36-030,99.68,62.65
61.39,105.54,17-18-36-119,99.66,57.50
61.44,103.96,17-18-36-219,99.83,52.78
61.56,102.76,17-18-36-316,102.05,52.89
61.65,99.88,17-18-36-417,102.16,45.89
61.76,92.93,17-18-36-517,98.37,28.49
62.91,85.29,17-18-36-618,90.51,-11.81
64.11,81.88,17-18-36-718,88.49,-4.70
65.08,72.99,17-18-36-838,73.85,-17.15
66.02,67.78,17-18-36-932,82.04,-30.20
66.36,62.45,17-18-37-034,84.58,-43.46
66.41,59.67,17-18-37-132,84.58,-51.25
66.29,57.21,17-18-37-233,83.71,-58.44
66.19,55.37,17-18-37-333,82.95,-64.98
66.20,56.63,17-18-37-434,83.47,-59.81
66.23,60.54,17-18-37-552,85.86,-49.92
66.29,64.95,17-18-37-650,89.08,-40.72
66.63,71.41,17-18-37-750,94.72,-27.24
66.41,80.96,17-18-37-851,82.75,-6.94
67.32,84.46,17-18-37-948,176.74,-0.30
67.34,89.93,17-18-38-052,116.28,-11.80
65.86,101.19,17-18-38-151,102.20,36.60
65.43,106.74,17-18-38-271,101.23,51.78
64.75,109.92,17-18-38-379,100.36,63.45
62.77,111.68,17-18-38-481,96.96,72.23
62.01,111.77,17-18-38-589,95.70,73.00
61.73,111.63,17-18-38-699,95.32,72.62
61.56,110.62,17-18-38-799,95.20,67.96
61.47,110.44,17-18-38-897,95.33,67.62
60.44,108.56,17-18-39-002,93.24,59.49
58.44,102.24,17-18-39-099,85.56,40.19
59.43,92.85,17-18-39-200,77.41,19.14
60.48,84.87,17-18-39-299,38.26,-3.09
61.77,74.36,17-18-39-403,68.54,-21.22
62.49,68.75,17-18-39-513,77.64,-34.10
62.83,62.15,17-18-39-618,80.53,-50.24
63.31,56.50,17-18-39-714,78.71,-63.37
64.09,52.78,17-18-39-813,76.94,-70.44
64.34,53.34,17-18-39-917,76.24,-63.94
64.34,54.29,17-18-40-016,75.97,-59.42
64.30,56.41,17-18-40-119,76.24,-53.12
64.04,60.14,17-18-40-231,78.58,-47.09
63.59,64.35,17-18-40-334,79.62,-39.54
63.27,76.17,17-18-40-449,76.49,-13.70
63.81,83.01,17-18-40-550,24.52,-0.35
60.72,92.78,17-18-40-667,81.44,20.20
59.41,96.45,17-18-40-767,80.53,27.69
59.13,99.96,17-18-40-868,82.46,35.55
59.27,108.87,17-18-40-969,89.17,61.18
59.46,110.95,17-18-41-082,90.82,70.33
59.57,111.22,17-18-41-184,91.42,71.59
59.59,110.99,17-18-41-285,91.81,70.89
59.57,111.14,17-18-41-381,92.22,72.14
59.56,110.18,17-18-41-483,92.22,67.37
59.85,108.32,17-18-41-602,92.57,60.05
60.15,106.71,17-18-41-709,92.99,55.15
61.38,96.59,17-18-41-819,92.11,29.52
62.52,90.32,17-18-41-916,93.63,17.04
65.01,86.06,17-18-42-015,117.70,-7.92
66.62,74.56,17-18-42-117,93.70,-18.99
67.47,66.94,17-18-42-231,91.21,-36.44
67.10,58.06,17-18-42-343,86.65,-59.72
67.05,55.09,17-18-42-453,83.95,-66.10
67.03,54.73,17-18-42-560,83.04,-65.14
66.88,53.52,17-18-42-670,81.40,-66.43
66.69,53.29,17-18-42-786,80.88,-65.64
66.58,55.51,17-18-42-882,81.62,-57.76
66.03,59.86,17-18-42-985,83.77,-47.08
65.78,72.26,17-18-43-087,92.03,-19.51
66.03,82.03,17-18-43-182,171.04,-0.78
65.28,91.39,17-18-43-301,115.37,20.67
64.65,101.42,17-18-43-425,107.75,43.95
64.45,104.64,17-18-43-533,106.04,53.32
63.73,109.14,17-18-43-638,104.68,70.82
62.51,111.46,17-18-43-729,102.02,70.82
62.10,110.53,17-18-43-840,100.65,75.77
61.89,110.50,17-18-43-933,99.34,73.96
61.68,111.05,17-18-44-053,98.21,75.78
61.41,110.66,17-18-44-148,97.50,72.57
61.21,110.34,17-18-44-252,97.28,71.18
61.13,108.75,17-18-44-349,96.97,63.43
61.64,99.55,17-18-44-449,97.12,38.05
61.95,97.39,17-18-44-550,98.14,34.17
63.54,88.64,17-18-44-658,98.27,-14.46
63.96,73.07,17-18-44-770,72.13,-19.86
65.31,64.56,17-18-44-870,79.57,-38.43
65.25,58.95,17-18-44-968,78.39,-51.28
64.94,52.81,17-18-45-068,73.96,-64.38
64.57,49.78,17-18-45-173,69.92,-68.52
64.33,48.77,17-18-45-280,67.83,-68.69
64.19,48.81,17-18-45-399,66.95,-67.65
64.16,52.99,17-18-45-501,67.90,-54.01
63.42,57.46,17-18-45-604,70.94,-49.07
62.39,69.18,17-18-45-718,68.19,-25.98
62.81,78.79,17-18-45-813,29.41,-5.62
62.91,85.05,17-18-45-916,74.80,-7.01
62.72,92.89,17-18-46-020,96.47,22.88
62.31,97.81,17-18-46-115,98.42,34.05
61.52,103.99,17-18-46-239,99.30,50.62
61.19,107.42,17-18-46-353,99.49,61.62
60.81,109.64,17-18-46-466,99.26,71.83
60.19,109.18,17-18-46-570,98.03,68.86
60.11,108.92,17-18-46-683,97.80,67.59
59.93,108.84,17-18-46-781,97.40,67.14
59.99,107.35,17-18-46-883,97.13,60.86
61.36,106.64,17-18-46-983,101.00,61.28
64.48,98.25,17-18-47-082,108.94,37.36
66.55,91.26,17-18-47-189,120.55,22.13
66.96,84.06,17-18-47-284,141.41,-8.91
67.89,73.63,17-18-47-403,95.51,-14.14
69.10,66.64,17-18-47-502,89.43,-29.43
69.07,57.90,17-18-47-620,83.87,-50.50
68.47,53.20,17-18-47-722,80.42,-63.75
68.01,52.19,17-18-47-841,78.51,-64.97
67.73,51.07,17-18-47-932,76.77,-66.42
67.26,51.40,17-18-48-033,76.00,-64.32
67.20,53.10,17-18-48-149,77.36,-58.21
