9.56,86.37,18-47-27-583,1.26,-4.14
8.02,86.31,18-47-27-683,1.25,-4.20
6.90,86.25,18-47-27-790,1.19,-4.24
6.73,86.22,18-47-27-881,1.37,-4.36
6.60,86.15,18-47-27-982,1.56,-4.53
6.68,86.07,18-47-28-085,1.77,-4.71
7.90,86.01,18-47-28-183,2.01,-4.89
13.52,85.95,18-47-28-301,2.35,-5.07
15.19,85.74,18-47-28-416,3.00,-5.58
15.91,85.50,18-47-28-521,3.80,-6.21
15.71,85.06,18-47-28-622,4.97,-7.22
15.99,84.86,18-47-28-720,5.55,-7.73
15.87,84.68,18-47-28-817,6.00,-8.14
15.82,84.56,18-47-28-936,6.30,-8.41
15.91,84.67,18-47-29-033,6.65,-8.47
16.26,84.72,18-47-29-133,6.84,-8.53
16.48,84.70,18-47-29-244,6.98,-8.62
16.49,84.68,18-47-29-353,7.07,-8.69
16.61,84.69,18-47-29-464,7.19,-8.74
16.18,84.63,18-47-29-571,7.24,-8.84
14.44,84.55,18-47-29-667,7.38,-9.04
13.39,84.51,18-47-29-770,7.84,-9.33
13.14,84.59,18-47-29-873,8.25,-9.47
13.69,82.82,18-47-29-968,10.61,-12.45
29.71,80.69,18-47-30-084,15.04,-15.71
66.56,80.35,18-47-30-186,66.00,-14.60
86.60,81.54,18-47-30-312,141.63,-4.87
115.84,92.16,18-47-30-423,101.57,21.59
119.65,87.78,18-47-30-548,34.02,-6.66
126.51,85.78,18-47-30-650,26.47,-4.16
121.13,85.97,18-47-30-764,79.92,-5.83
120.45,85.30,18-47-30-869,55.76,-4.80
107.23,86.68,18-47-30-969,105.97,-10.27
90.87,83.31,18-47-31-073,131.12,-2.94
48.04,78.70,18-47-31-183,0.69,-9.84
29.17,77.15,18-47-31-284,5.02,-13.98
9.22,78.58,18-47-31-386,3.72,-12.85
15.08,80.09,18-47-31-488,5.77,-12.52
7.35,81.42,18-47-31-608,5.22,-11.28
11.30,82.03,18-47-31-696,6.63,-11.28
16.25,82.71,18-47-31-798,7.70,-11.07
10.04,83.51,18-47-31-898,7.41,-10.23
9.39,83.97,18-47-32-003,7.06,-9.52
11.61,84.28,18-47-32-100,7.05,-9.18
14.19,84.52,18-47-32-200,7.24,-9.00
19.80,84.42,18-47-32-300,8.33,-9.43
3.25,84.33,18-47-32-400,7.94,-9.72
16.59,82.07,18-47-32-502,10.43,-13.01
39.15,79.89,18-47-32-614,17.84,-15.73
42.15,79.06,18-47-32-723,18.79,-16.40
72.82,81.88,18-47-32-816,135.20,-9.43
95.84,82.03,18-47-32-917,143.26,-10.90
98.17,81.71,18-47-33-018,147.56,-10.57
97.77,81.21,18-47-33-117,138.84,-11.83
96.48,80.77,18-47-33-216,126.82,-11.91
96.20,80.51,18-47-33-317,80.36,-7.40
95.98,79.96,18-47-33-414,79.13,-3.10
95.90,79.71,18-47-33-518,82.85,-0.45
94.66,80.13,18-47-33-618,84.11,-0.55
93.71,80.52,18-47-33-721,111.25,-2.09
93.10,80.42,18-47-33-819,116.58,-2.01
92.05,80.38,18-47-33-919,113.47,-1.82
91.28,80.81,18-47-34-024,144.41,-2.67
90.91,81.07,18-47-34-132,132.10,-1.99
91.31,81.42,18-47-34-234,114.76,-1.43
91.90,81.68,18-47-34-335,119.89,-2.20
92.25,81.45,18-47-34-430,101.98,-0.99
92.26,81.34,18-47-34-536,93.39,-0.12
93.34,81.23,18-47-34-654,96.43,-2.72
95.10,81.57,18-47-34-754,121.95,-6.84
93.81,81.73,18-47-34-868,114.27,-5.95
79.97,81.80,18-47-34-974,143.87,-3.05
59.22,77.85,18-47-35-093,15.55,-11.72
42.06,75.80,18-47-35-181,10.33,-16.40
21.46,77.58,18-47-35-286,5.60,-14.27
12.44,78.48,18-47-35-384,5.16,-13.52
3.72,79.33,18-47-35-486,6.34,-13.67
3.72,80.78,18-47-35-603,6.44,-12.51
3.72,81.52,18-47-35-699,6.66,-11.90
3.72,82.16,18-47-35-798,6.66,-11.23
13.28,82.75,18-47-35-909,7.05,-10.68
9.78,83.16,18-47-36-016,6.47,-10.10
11.38,83.28,18-47-36-120,6.55,-10.00
14.07,83.37,18-47-36-235,6.78,-9.97
15.11,83.47,18-47-36-333,6.89,-9.93
15.03,83.56,18-47-36-434,6.86,-9.83
12.64,83.66,18-47-36-545,6.72,-9.72
9.10,83.74,18-47-36-658,6.53,-9.58
9.00,83.82,18-47-36-767,6.45,-9.43
10.49,83.74,18-47-36-871,6.34,-9.37
20.77,82.74,18-47-36-985,7.87,-10.71
45.10,81.43,18-47-37-085,14.69,-12.24
66.55,81.64,18-47-37-203,117.12,-7.90
78.22,82.01,18-47-37-298,159.01,-6.96
87.13,81.49,18-47-37-399,162.09,-6.84
87.70,82.18,18-47-37-503,163.74,-5.85
77.80,83.29,18-47-37-617,164.41,-3.71
71.69,83.45,18-47-37-731,162.98,-2.80
46.59,82.84,18-47-37-832,0.68,-4.20
15.44,82.68,18-47-37-933,2.13,-6.01
15.99,82.73,18-47-38-032,0.09,-6.96
18.32,82.70,18-47-38-132,1.72,-7.82
17.84,82.83,18-47-38-232,2.50,-8.12
16.96,83.13,18-47-38-339,2.84,-8.04
19.35,83.22,18-47-38-455,3.62,-8.26
21.12,82.73,18-47-38-553,3.67,-8.65
22.49,83.72,18-47-38-673,1.80,-6.73
21.47,84.09,18-47-38-782,1.46,-6.25
23.07,84.07,18-47-38-884,2.47,-6.70
23.47,84.08,18-47-38-990,3.66,-7.32
24.52,84.00,18-47-39-100,3.76,-7.38
24.94,83.97,18-47-39-199,4.37,-7.72
25.13,84.20,18-47-39-300,5.65,-8.10
22.11,84.35,18-47-39-396,5.20,-7.91
19.69,84.92,18-47-39-498,4.70,-7.17
